CSNK2A1-2B	PSMA6
PPIE	PSMA6
ARID3A	RPS7
KPNB1	RPS7
NAGK	RPS7
14-3-3	RPS7
RBM39	RPS7
SFTPD	RPS7
HNRNPAB	RPS7
HDGFRP2	RPS7
MAPK14	RPS7
SSRP1	RPS7
IMPDH1	RPS7
HNRNPA2B1	RPS7
SEZ6L2	RPS6KA5
UBE2L3	RPS6KA5
EEF1B2	RPS6KA5
ING1	RPS6KA5
PDXP	RPS6KA5
FGF6	RPS6KA5
INHBB	RPS6KA5
DHH	RPS6KA5
FGF16	RPS6KA5
FGF8-isoA	RPS6KA5
IL29	RPS6KA5
EPB41	RPS6KA5
CA1	RPS6KA5
KIF23	RPS6KA5
PPIE	RPS6KA5
UBE2L3	SBDS
EEF1B2	SBDS
EIF5A	SBDS
KPNB1	SBDS
PDXP	SBDS
UBE2N	SBDS
VTA1	SBDS
NME2	SBDS
NSFL1C	SBDS
NAPA	SBDS
INHBB	SBDS
FGF16	SBDS
CRK	SBDS
CSNK2A1-2B	SBDS
STIP1	SBDS
PDXP	SEZ6L2
INHBB	SEZ6L2
FGF8-isoA	SEZ6L2
IL3RA	SEZ6L2
KRT18	SEZ6L2
PGD	SGTA
AKR7A2	SGTA
PA2G4	SGTA
PEBP1	SGTA
RAN	SGTA
NAPA	SGTA
SPHK1	SGTA
AK1	SGTA
CLIC1	SGTA
SRC	SGTA
STIP1	SGTA
ARID3A	TPT1
SNX4	TPT1
UBE2N	TPT1
SELP	TPT1
14-3-3	TPT1
VTA1	TPT1
EPS15L1	TPT1
FER	TPT1
EIF4G2	TPT1
NME2	TPT1
NSFL1C	TPT1
NUDCD3	TPT1
NAPA	TPT1
TKT	TPT1
TPI1	TPT1
PTPN6	TPT1
CLEC1B	TPT1
PDPK1	TPT1
RPS27A	TPT1
GSTP1	TPT1
CRK	TPT1
MAPK14	TPT1
MSN	TPT1
NCK1	TPT1
ICOSLG	TPT1
CD226	TPT1
SCARF1	TPT1
PPIF	TPT1
SHC1	TPT1
CPNE1	TPT1
SRC	TPT1
STIP1	TPT1
TPM2	TPO
AGR2	TPO
EEF1B2	UBE2L3
EIF5A	UBE2L3
KPNB1	UBE2L3
LMNB1	UBE2L3
PDXP	UBE2L3
FGF6	UBE2L3
NME2	UBE2L3
INHBB	UBE2L3
DHH	UBE2L3
FGF16	UBE2L3
FGF8-isoA	UBE2L3
IL29	UBE2L3
RPS27A	UBE2L3
FGF7	UBE2L3
FLRT1	UBE2L3
EPB41	UBE2L3
HBA1	UBE2L3
CA1	UBE2L3
ADSL	UBE2L3
CSNK2A1-2B	UBE2L3
PPIE	UBE2L3
UBE2N	ARID3A
AKR1A1	ARID3A
VTA1	ARID3A
GPI	ARID3A
RBM39	ARID3A
TKT	ARID3A
TPI1	ARID3A
PTPN6	ARID3A
PDPK1	ARID3A
RPS27A	ARID3A
GSTP1	ARID3A
CAPG	ARID3A
MAPK14	ARID3A
MSN	ARID3A
ICOSLG	ARID3A
CSNK2A1-2B	ARID3A
SHC1	ARID3A
HNRNPA2B1	ARID3A
SRC	ARID3A
ING1	CAMKK1
SKP1	CAMKK1
FGF4	CAMKK1
IGF1R	CAMKK1
INHBB	CAMKK1
HNRNPAB	CAMKK1
MFGE8	CAMKK1
C3B	CAMKK1
EPHA2	CAMKK1
SEMA6A	CAMKK1
MBD4	CDC37
EIF5A	EEF1B2
KPNB1	EEF1B2
PDXP	EEF1B2
UBE2N	EEF1B2
VTA1	EEF1B2
DCTN2	EEF1B2
NME2	EEF1B2
NAPA	EEF1B2
TKT	EEF1B2
TPI1	EEF1B2
INHBB	EEF1B2
DHH	EEF1B2
FGF16	EEF1B2
FGF8-isoA	EEF1B2
LRRTM3	EEF1B2
RPS27A	EEF1B2
CA1	EEF1B2
CSNK2A1-2B	EEF1B2
STIP1	EEF1B2
KPNB1	EIF5A
PDXP	EIF5A
UBE2N	EIF5A
AKR7A2	EIF5A
AKR1A1	EIF5A
VTA1	EIF5A
NME2	EIF5A
NSFL1C	EIF5A
NAPA	EIF5A
TKT	EIF5A
TPI1	EIF5A
FGF16	EIF5A
RPS27A	EIF5A
EPB41	EIF5A
HBA1	EIF5A
CA1	EIF5A
CRK	EIF5A
AK1	EIF5A
STIP1	EIF5A
EIF4EBP2	HINT1
PDE9A	HINT1
LDHB	KPNB1
PDXP	KPNB1
AKR7A2	KPNB1
PKM2	KPNB1
NME2	KPNB1
PA2G4	KPNB1
NAPA	KPNB1
FGF16	KPNB1
HNRNPAB	KPNB1
EPB41	KPNB1
CA1	KPNB1
AK1	KPNB1
PRDX6	KPNB1
CSNK2A1-2B	KPNB1
PPIE	KPNB1
STIP1	KPNB1
MBD4	ING1
SKP1	ING1
INHBB	ING1
MED1	LMNB1
DHH	LMNB1
NOTCH3	LDHB
FGF4	MBD4
XCL1	MBD4
TGFB2	MBD4
HS6ST1	MBD4
RSPO2	MBD4
FGF4	MED1
AKR1A1	NAGK
PKM2	NAGK
GPI	NAGK
SFTPD	NAGK
MAPK14	NAGK
IMPDH1	NAGK
HNRNPA2B1	NAGK
UBE2N	PDXP
FGF6	PDXP
NME2	PDXP
NAPA	PDXP
TKT	PDXP
INHBB	PDXP
DHH	PDXP
FGF16	PDXP
FGF8-isoA	PDXP
IL29	PDXP
RPS27A	PDXP
FGF7	PDXP
FLRT1	PDXP
EPB41	PDXP
HBA1	PDXP
CA1	PDXP
ADSL	PDXP
CSNK2A1-2B	PDXP
PPIE	PDXP
IL29	PSMD7
PPBP-pep3	SKP1
SELP	SNX4
VTA1	SNX4
EPS15L1	SNX4
FER	SNX4
EIF4G2	SNX4
NUDCD3	SNX4
PTPN6	SNX4
PDPK1	SNX4
CRK	SNX4
MAPK14	SNX4
SHC1	SNX4
AKR1A1	UBE2N
VTA1	UBE2N
EPS15L1	UBE2N
FER	UBE2N
EIF4G2	UBE2N
NME2	UBE2N
NSFL1C	UBE2N
PFDN5	UBE2N
NAPA	UBE2N
TKT	UBE2N
TPI1	UBE2N
FGF16	UBE2N
PDPK1	UBE2N
RPS27A	UBE2N
GSTP1	UBE2N
CRK	UBE2N
CSNK2A1-2B	UBE2N
SHC1	UBE2N
CPNE1	UBE2N
STIP1	UBE2N
UCHL1	DDR1
CKAP2	DDR1
MDM2	FGF4
PES1	FGF4
GREM1	FGF4
IL11	FGF4
OLFM4	FGF4
PFDN5	HSPA1A
GPI	HSPA1A
PSMA2	HSPA1A
RBM39	HSPA1A
TPI1	HSPA1A
PTPN6	HSPA1A
PCSK7	HSPA1A
GSTP1	HSPA1A
CAPG	HSPA1A
CASP10	HSPA1A
HNRNPA2B1	HSPA1A
DSC3	AGER
SFTPD	BPI
LIFR	BPI
ANXA1	BPI
CAPG	BPI
ICOSLG	BPI
IMPDH1	BPI
ELANE	BPI
HNRNPA2B1	BPI
TNFSF14	BPI
Plasmin	CCL24
RSPO2	CCL24
CFH	CFB
CRP	CFB
FUT5	CFB
NME1	FGF6
PES1	FGF6
INHBB	FGF6
FGF16	FGF6
IL29	FGF6
GREM1	FGF6
FGF7	FGF6
IL11	FGF6
FLRT1	FST
ESD	FST
PRDX6	FST
SIGLEC1	HBEGF
CCL19	HBEGF
CRTAM	HBEGF
PLAU	IL17D
CHST2	IL17D
LRRTM1	IL17D
HSPA8	IL20
FGF12	IL20
DNAJC19	IL20
ATP5B	IL20
JAG2	IL20
PSME3	IL20
PDGFB	IL7
SCARB2	IL7
PIM1	IL7
TGFB2	XCL1
GREM1	CCL13
MAPK9	NTF3
ITGAV	NTF4
DLL1	NTF4
ADAM12	PAPPA
GPC3	PAPPA
CGA-CGB	PAPPA
PDGFA	PDGFB
PPBP-pep3	PDGFB
KNG1	KLKB1
EPS15L1	SELP
FER	SELP
EIF4G2	SELP
NSFL1C	SELP
CLEC1B	SELP
GP1BA	SELP
SCARF1	SELP
SHC1	SELP
PES1	TGFB2
GREM1	TGFB2
IL11	TGFB2
RSPO2	TGFB2
SLPI	Thrombin
Prothrombin	Thrombin
PRSS22	PLAU
ENG	PLAU
TNFRSF14	PLAU
CRP	CFH
TF	MMP2
NCAM1	MMP2
NTRK2	MMP2
NOTCH1	MMP2
ROBO2	MMP2
OMD	MMP2
RBM39	H2AFZ
CFL1	14-3-3
VTA1	14-3-3
FER	14-3-3
EIF4G2	14-3-3
PKM2	14-3-3
GPI	14-3-3
TPI1	14-3-3
PTPN6	14-3-3
PDPK1	14-3-3
MAPK14	14-3-3
CLIC1	14-3-3
PPIF	14-3-3
HNRNPA2B1	14-3-3
PRKCB	14-3-3
SRC	14-3-3
PDGFA	EIF4EBP2
PPBP-pep3	EIF4EBP2
POMC-cort	EIF4EBP2
PKM2	PGD
PA2G4	PGD
RAN	PGD
NAPA	PGD
HNRNPAB	PGD
RPSA	PGD
C1QBP	PGD
AK1	PGD
PKM2	AKR7A2
NME2	AKR7A2
PA2G4	AKR7A2
PEBP1	AKR7A2
RAN	AKR7A2
NAPA	AKR7A2
SPHK1	AKR7A2
AK1	AKR7A2
CLIC1	AKR7A2
PRDX6	AKR7A2
PRKCB	AKR7A2
STIP1	AKR7A2
VTA1	AKR1A1
NME2	AKR1A1
RBM39	AKR1A1
NAPA	AKR1A1
TKT	AKR1A1
TPI1	AKR1A1
PTPN6	AKR1A1
RPS27A	AKR1A1
GSTP1	AKR1A1
CAPG	AKR1A1
MAPK14	AKR1A1
MSN	AKR1A1
HNRNPA2B1	AKR1A1
STIP1	AKR1A1
LRRTM1	ANP32B
SYNCRIP	CFL1
SLPI	CFL1
CLIC1	CFL1
ICOSLG	CFL1
NOTCH1	CFL1
EPS15L1	VTA1
FER	VTA1
EIF4G2	VTA1
NME2	VTA1
NSFL1C	VTA1
NUDCD3	VTA1
NAPA	VTA1
TKT	VTA1
TPI1	VTA1
PTPN6	VTA1
PDPK1	VTA1
RPS27A	VTA1
GSTP1	VTA1
CRK	VTA1
MAPK14	VTA1
ICOSLG	VTA1
SHC1	VTA1
CPNE1	VTA1
STIP1	VTA1
FER	EPS15L1
EIF4G2	EPS15L1
NSFL1C	EPS15L1
NUDCD3	EPS15L1
CLEC1B	EPS15L1
PDPK1	EPS15L1
CCL7	EPS15L1
GSTP1	EPS15L1
CRK	EPS15L1
NCK1	EPS15L1
CD226	EPS15L1
SCARF1	EPS15L1
PPIF	EPS15L1
SHC1	EPS15L1
CPNE1	EPS15L1
TNFSF14	EPS15L1
MDM2	HSD17B10
COL23A1	HSD17B10
EIF4G2	FER
NSFL1C	FER
NUDCD3	FER
CLEC1B	FER
PDPK1	FER
GSTP1	FER
CRK	FER
NCK1	FER
CD226	FER
SCARF1	FER
PPIF	FER
SHC1	FER
SRC	FER
BCL2L1	SYNCRIP
FLRT1	SYNCRIP
PDIA3	SYNCRIP
SIGLEC1	HSPA8
IL11	HSPA8
DNAJC19	HSPA8
POMC-cort	HSPA8
JAG2	HSPA8
PSME3	HSPA8
MAPK9	HSPA8
NSFL1C	EIF4G2
NUDCD3	EIF4G2
RBM39	EIF4G2
TKT	EIF4G2
TPI1	EIF4G2
PTPN6	EIF4G2
CLEC1B	EIF4G2
PDPK1	EIF4G2
GSTP1	EIF4G2
CRK	EIF4G2
MAPK14	EIF4G2
MSN	EIF4G2
NCK1	EIF4G2
CD226	EIF4G2
SCARF1	EIF4G2
PPIF	EIF4G2
SHC1	EIF4G2
TNFSF14	EIF4G2
SRC	EIF4G2
L1CAM	IGF1R
SLITRK5	IGF1R
EPHA2	IGF1R
ENG	IGF1R
CDNF	IGF1R
NOTCH1	IGF1R
NRCAM	IGF1R
SEMA6A	IGF1R
ANXA6	IGF1R
PLA2G1B	LCMT1
RPSA	LCMT1
C1QBP	LCMT1
CKAP2	LCMT1
PA2G4	PKM2
RAN	PKM2
NAPA	PKM2
HNRNPAB	PKM2
HDGFRP2	PKM2
C1QBP	PKM2
AK1	PKM2
SRC	PKM2
IL28A	MDM2
GREM1	MDM2
COL23A1	MDM2
OLFM4	MDM2
NTRK2	L1CAM
GPNMB	L1CAM
NSFL1C	NME2
PFDN5	NME2
NAPA	NME2
TKT	NME2
TPI1	NME2
FGF16	NME2
RPS27A	NME2
CRK	NME2
CSNK2A1-2B	NME2
PPIE	NME2
STIP1	NME2
NUDCD3	NSFL1C
PFDN5	NSFL1C
TKT	NSFL1C
TPI1	NSFL1C
CLEC1B	NSFL1C
PDPK1	NSFL1C
RPS27A	NSFL1C
CRK	NSFL1C
SCARF1	NSFL1C
SHC1	NSFL1C
CPNE1	NSFL1C
PES1	NME1
EPHA2	NME1
CLEC1B	NUDCD3
PDPK1	NUDCD3
CRK	NUDCD3
NCK1	NUDCD3
SHC1	NUDCD3
RAN	PA2G4
NAPA	PA2G4
HNRNPAB	PA2G4
KYNU	PA2G4
AK1	PA2G4
PRDX6	PA2G4
STIP1	PA2G4
GREM1	PES1
IL11	PES1
TKT	PFDN5
TPI1	PFDN5
PCSK7	PFDN5
RPS27A	PFDN5
GSTP1	PFDN5
CRK	PFDN5
PPA1	PFDN5
CSNK2A1-2B	PFDN5
RBM39	GPI
TKT	GPI
TPI1	GPI
PTPN6	GPI
SFTPD	GPI
GSTP1	GPI
ANXA1	GPI
CAPG	GPI
MAPK14	GPI
MSN	GPI
ICOSLG	GPI
IMPDH1	GPI
HNRNPA2B1	GPI
RAN	PEBP1
NAPA	PEBP1
PPP3CA	PEBP1
AK1	PEBP1
PRDX6	PEBP1
STIP1	PEBP1
RPSA	PSMA2
UCHL1	PSMA2
CASP10	PSMA2
CKAP2	PSMA2
NAPA	RAN
DCTPP1	RAN
HNRNPAB	RAN
AK1	RAN
PRDX6	RAN
STIP1	RAN
TKT	RBM39
TPI1	RBM39
PTPN6	RBM39
SFTPD	RBM39
PDPK1	RBM39
HDGFRP2	RBM39
GSTP1	RBM39
ANXA1	RBM39
CAPG	RBM39
MAPK14	RBM39
MSN	RBM39
SSRP1	RBM39
ICOSLG	RBM39
HNRNPA2B1	RBM39
SRC	RBM39
TKT	NAPA
TPI1	NAPA
HNRNPAB	NAPA
RPS27A	NAPA
CRK	NAPA
AK1	NAPA
PRDX6	NAPA
SRC	NAPA
STIP1	NAPA
CLIC1	SPHK1
PRKCB	SPHK1
SRC	SPHK1
FABP5	SPON1
ROBO2	SPON1
TPI1	TKT
PTPN6	TKT
RPS27A	TKT
GSTP1	TKT
CRK	TKT
MAPK14	TKT
CSNK2A1-2B	TKT
SHC1	TKT
HNRNPA2B1	TKT
STIP1	TKT
RPS27A	TPI1
GSTP1	TPI1
CRK	TPI1
MAPK14	TPI1
MSN	TPI1
PSME1	TPI1
CSNK2A1-2B	TPI1
SHC1	TPI1
STIP1	TPI1
MAPK13	DCTPP1
SSRP1	DCTPP1
SFTPD	PTPN6
PDPK1	PTPN6
GSTP1	PTPN6
CAPG	PTPN6
MAPK14	PTPN6
MSN	PTPN6
NAMPT	PTPN6
ICOSLG	PTPN6
SHC1	PTPN6
HNRNPA2B1	PTPN6
SRC	PTPN6
PLXNC1	AMN
SCARB2	CST2
KIF23	CST2
CST1	CST2
PDE5A	BOC
PDPK1	CLEC1B
CCL7	CLEC1B
GP1BA	CLEC1B
SCARF1	CLEC1B
SHC1	CLEC1B
CRP	SAA1
FUT5	CRP
DYRK3	DAPK2
ENTPD3	DAPK2
ADCYAP1-27	DAPK2
HSD17B1	DAPK2
PPIB	DAPK2
PDIA3	DAPK2
SMPDL3A	DAPK2
SFN	DAPK2
STK17B	DAPK2
PDE11A	DAPK2
PDE3A	DAPK2
MAP3K7	DAPK2
BCAR3	DAPK2
CALR	DAPK2
CDH15	DAPK2
TNFRSF11A	DAPK2
ZAP70	DYRK3
ADCYAP1-27	DYRK3
HSD17B1	DYRK3
APOD	DYRK3
PPIB	DYRK3
PDIA3	DYRK3
SMPDL3A	DYRK3
CMPK1	DYRK3
SFN	DYRK3
PDE2A	DYRK3
STK17B	DYRK3
PDE11A	DYRK3
MAP3K7	DYRK3
ABL2	DYRK3
BCAR3	DYRK3
CALR	DYRK3
TNFRSF13C	DYRK3
CDH15	DYRK3
TNFRSF11A	DYRK3
DHH	INHBB
FGF16	INHBB
FGF8-isoA	INHBB
IL29	INHBB
EPB41	INHBB
CA1	INHBB
FGF16	DHH
FGF8-isoA	DHH
IL29	DHH
FGF7	DHH
IL3RA	DHH
FLRT1	DHH
CA1	DHH
ADSL	DHH
CSNK2A1-2B	DHH
ENTPD3	FGF12
DNAJC19	FGF12
HS6ST1	FGF12
ATP5B	FGF12
DSC3	FGF12
FGF8-isoA	FGF16
IL29	FGF16
FGF7	FGF16
FLRT1	FGF16
EPB41	FGF16
CA1	FGF16
CSNK2A1-2B	FGF16
PPIE	FGF16
IL29	FGF8-isoA
FGF7	IL29
IL3RA	IL29
FLRT1	IL29
CA1	IL29
CSNK2A2-2B	IL29
CHST2	IL28A
GREM1	IL28A
LRRTM1	IL28A
ADAMTS15	IL28A
OLFM4	IL28A
ITIH4	MST1
JAK2	MST1
LAG3	MST1
MFGE8	SLPI
DPT	SLPI
PI3	SLPI
HDGFRP2	SFTPD
ANXA1	SFTPD
CAPG	SFTPD
MAPK14	SFTPD
NAMPT	SFTPD
SSRP1	SFTPD
ICOSLG	SFTPD
IMPDH1	SFTPD
HNRNPA2B1	SFTPD
SLITRK5	ADAM12
GPC3	ADAM12
CGA-CGB	ADAM12
SHBG	ADAM12
CHST6	CHST2
LRRTM1	CHST2
RASA1	ENTPD3
CBX5	ENTPD3
SFN	ENTPD3
IL11	GREM1
C1QBP	HNRNPAB
SCGB2A1	HNRNPAB
AK1	HNRNPAB
TYK2	HNRNPAB
STIP1	HNRNPAB
ADAMTS15	LRRTM1
SEMA6A	MFGE8
Prothrombin	MFGE8
C4	PCSK7
PRSS22	PCSK7
KYNU	PCSK7
FAM107B	PCSK7
ITIH4	PCSK7
GSTP1	PCSK7
JAK2	PCSK7
LAG3	PCSK7
CRK	PDPK1
MAPK14	PDPK1
ICOSLG	PDPK1
SCARF1	PDPK1
SHC1	PDPK1
CPNE1	PDPK1
HNRNPA2B1	PDPK1
TNFSF14	PDPK1
SRC	PDPK1
KIRREL3	SIGLEC1
CRTAM	SIGLEC1
ITIH4	SPARCL1
SFN	SPARCL1
GOT1	SPARCL1
DBNL	SPARCL1
SIRT2	SPARCL1
AGR2	SPHK2
ZAP70	TPM2
APOD	TPM2
AGR2	TPM2
CA1	RPS27A
CRK	RPS27A
CSNK2A1-2B	RPS27A
CLU	ZAP70
ADCYAP1-27	ZAP70
HSD17B1	ZAP70
APOD	ZAP70
SMPDL3A	ZAP70
CMPK1	ZAP70
IL1RAPL2	ZAP70
PRLR	ZAP70
PDE2A	ZAP70
STK17B	ZAP70
MAP3K7	ZAP70
CDH15	ZAP70
C4	SERPING1
LAG3	SERPING1
SEMA6A	C3B
ANXA6	C3B
PRSS22	C4
NXPH1	C4
ITIH4	C4
C3A	C4
COTL1	C4
GOT1	C4
GPC5	C4
AK1	C4
LAG3	C4
GOT1	C5B-C6
SIRT2	C5B-C6
F9	FGF7
F9ab	FGF7
TNFRSF14	IL5RA
DNAJC19	IL11
RSPO2	IL11
MAPK9	IL11
KIRREL3	IL23A
TFF3	KNG1
FUT5	MMP12
NTRK2	NCAM1
NOTCH1	NCAM1
ROBO2	NCAM1
OMD	NCAM1
PPBP-pep3	PDGFA
LAG3	PRSS22
LILRB1	CBX5
NTRK2	CDON
ROBO2	CDON
OMD	CDON
PDIA3	CLU
ATP5B	DNAJC19
MAPK9	DNAJC19
TNFRSF21	EMR2
PRDX6	FLRT1
GRN	HS6ST1
MAPK14	HDGFRP2
SSRP1	HDGFRP2
TYK2	HDGFRP2
HNRNPA2B1	HDGFRP2
AK1	KYNU
PRKCG	BIRC7
ITIH4	NXPH1
GPC5	NXPH1
JAK2	NXPH1
LAG3	NXPH1
KRT18	SH2D1A
EPHA2	SLITRK5
GPC3	SLITRK5
CGA-CGB	SLITRK5
NRCAM	SLITRK5
NRXN3	SLITRK5
ROBO2	SLITRK5
SEMA6A	SLITRK5
UNC5D	SLITRK5
HSD17B1	ADCYAP1-27
PPIB	ADCYAP1-27
PDIA3	ADCYAP1-27
SMPDL3A	ADCYAP1-27
SFN	ADCYAP1-27
STK17B	ADCYAP1-27
PDE11A	ADCYAP1-27
PDE3A	ADCYAP1-27
MAP3K7	ADCYAP1-27
ABL2	ADCYAP1-27
BCAR3	ADCYAP1-27
CALR	ADCYAP1-27
CDH15	ADCYAP1-27
TNFRSF11A	ADCYAP1-27
IL3	ADCYAP1-38
TNFRSF10A	ADCYAP1-38
AGR2	ADCYAP1-38
RB1	ADCYAP1-38
BCAR3	ADCYAP1-38
CALR	ADCYAP1-38
CCL7	IL6
CTSZ	HIBADH
FABP5	CSF2
HBA1	EPB41
CA1	EPB41
PRDX6	EPB41
ADSL	EPB41
CSNK2A1-2B	EPB41
APOD	HSD17B1
PPIB	HSD17B1
PDIA3	HSD17B1
SMPDL3A	HSD17B1
CMPK1	HSD17B1
SFN	HSD17B1
PDE2A	HSD17B1
STK17B	HSD17B1
PDE11A	HSD17B1
PDE3A	HSD17B1
MAP3K7	HSD17B1
ABL2	HSD17B1
BCAR3	HSD17B1
CALR	HSD17B1
CDH15	HSD17B1
TNFRSF11A	HSD17B1
PPIB	APOD
CMPK1	APOD
AMH	APOD
IL1RAPL2	APOD
IL17RB	APOD
PRLR	APOD
PDE2A	APOD
STK17B	APOD
PDE11A	APOD
MAP3K7	APOD
ABL2	APOD
BCAR3	APOD
TNFRSF13C	APOD
CDH15	APOD
TNFRSF11A	APOD
SNRPF	APOD
TNFRSF10A	IL3
SMPDL3A	PPIB
CMPK1	PPIB
SFN	PPIB
PRLR	PPIB
PDE2A	PPIB
STK17B	PPIB
PDE11A	PPIB
PDE3A	PPIB
MAP3K7	PPIB
ABL2	PPIB
BCAR3	PPIB
CALR	PPIB
CDH15	PPIB
TNFRSF11A	PPIB
SMPDL3A	PDIA3
SFN	PDIA3
CDH15	PDIA3
SHBG	TFF3
CMPK1	SMPDL3A
SFN	SMPDL3A
STK17B	SMPDL3A
PDE3A	SMPDL3A
MAP3K7	SMPDL3A
ABL2	SMPDL3A
BCAR3	SMPDL3A
CALR	SMPDL3A
CDH15	SMPDL3A
TNFRSF11A	SMPDL3A
C3A	FAM107B
AGR2	CMPK1
RB1	CMPK1
PDE2A	CMPK1
STK17B	CMPK1
PDE11A	CMPK1
MAP3K7	CMPK1
ABL2	CMPK1
BCAR3	CMPK1
CALR	CMPK1
CDH15	CMPK1
TNFRSF11A	CMPK1
GOT1	ITIH4
DBNL	ITIH4
JAK2	ITIH4
LAG3	ITIH4
HPGD	TXNDC12
STK17B	SFN
PDE11A	SFN
PDE3A	SFN
MAP3K7	SFN
ABL2	SFN
BCAR3	SFN
CALR	SFN
CDH15	SFN
TNFRSF11A	SFN
TNFRSF12A	TNFRSF10A
SLC25A18	TNFRSF10A
ENG	EPHA2
CD55	EPHA2
EPHB6	EPHA2
SEMA6A	EPHA2
HAVCR2	EPHA2
UNC5C	EPHA2
UNC5D	EPHA2
TNFRSF21	EPHA2
CGA-CGB	GPC3
SHBG	GPC3
SEMA6A	GPC3
SCARB2	IL1A
NRCAM	BMPR1A
NRXN1	BMPR1A
UNC5D	BMPR1A
FAP	NTRK2
GPNMB	NTRK2
NOTCH1	NTRK2
ROBO2	NTRK2
LYZ	ANG
ERP29	F9
F9ab	F9
ARPP19	GDF2
POMC-cort	WNT7A
CA2	WNT7A
TNFRSF6B	WNT7A
AMICA1	WNT7A
KRAS	WNT7A
PPID	WNT7A
CA2	POMC-cort
BIRC3	POMC-cort
RPS3	POMC-cort
SPTAN1	POMC-cort
TNFRSF6B	POMC-cort
JAG2	POMC-cort
KLRF1	POMC-cort
PRKAA1	POMC-cort
KRAS	POMC-cort
PPID	POMC-cort
PSME3	POMC-cort
KRAS	PPP3CA
OmpC	PPP3CA
CD274	CASP2
EPHA10	CASP2
KIR3DL2	CASP2
RPSA	COTL1
C1QBP	COTL1
JAK2	COTL1
LAG3	COTL1
SNRPF	COTL1
FGG	D-dimer
CD200R1	ENG
NOTCH1	ENG
NRCAM	ENG
CD200	ENG
SEMA6A	ENG
ARPP19	LGALS8
MAPK11	LGALS8
SCARB2	LGALS8
KRAS	LGALS8
NR1D1	LGALS8
MMP13	PLA2G1B
UCHL1	PLA2G1B
CKAP2	PLA2G1B
ANXA1	GSTP1
CAPG	GSTP1
MAPK14	GSTP1
MSN	GSTP1
PPA1	GSTP1
ICOSLG	GSTP1
SHC1	GSTP1
HNRNPA2B1	GSTP1
DBNL	GOT1
UCHL1	GOT1
SIRT2	GOT1
LAG3	GOT1
CASP10	GOT1
SHBG	CGA-CGB
CA1	HBA1
ADSL	HBA1
TNFRSF18	IgD
ICOSLG	LIFR
IMPDH1	LIFR
HMGCR	LIFR
PDE5A	LIFR
ELANE	LIFR
S100A9	LIFR
TNFSF14	LIFR
EREG	LYZ
ERP29	LYZ
HRG	LYZ
TNFAIP6	LYZ
EIF4A3	CCL19
ESD	AMH
FGFR4	AMH
JAK2	AMH
IL1RAPL2	AMH
IL17RB	AMH
PRLR	AMH
TNFRSF13C	AMH
SNRPF	AMH
MICB	F3
ASCA_lgG	F3
C1QBP	RPSA
PGK1	RPSA
PDE4D	RPSA
CASP10	RPSA
RB1	AGR2
TPM1	AGR2
STK17B	AGR2
ABL2	AGR2
TNFRSF13C	AGR2
CAPG	ANXA1
MAPK14	ANXA1
ICOSLG	ANXA1
IMPDH1	ANXA1
S100A9	ANXA1
HNRNPA2B1	ANXA1
SCARB2	CDNF
SPTAN1	ARPP19
ROBO3	ARPP19
PPID	ARPP19
NR1D1	ARPP19
HPGD	C1QBP
SCGB2A1	C1QBP
AK1	C1QBP
UCHL1	C1QBP
PGK1	C1QBP
PDE4D	C1QBP
CASP10	C1QBP
CKAP2	C1QBP
MAPK14	CAPG
MSN	CAPG
NAMPT	CAPG
ICOSLG	CAPG
IMPDH1	CAPG
S100A9	CAPG
HNRNPA2B1	CAPG
ADSL	CA1
CSNK2A1-2B	CA1
PPIE	CA1
SPTAN1	CA2
TNFRSF6B	CA2
RTN4R	CTSZ
UNC5C	CTSZ
AMICA1	BIRC3
KIR3DS1	BIRC3
PRKAA1	BIRC3
SHC1	CRK
STIP1	CRK
JAK2	DBNL
LAG3	DBNL
ICAM5	DSC3
F9ab	ERP29
PRLR	ESD
IMPDH2	ESD
SNRPF	ESD
ROBO3	FCAR
PPA1	FGFR4
IL17RB	FGFR4
SNRPF	FGFR4
SCARF1	GP1BA
LAG3	GPC5
IL27RA	GSTA3
AMICA1	HNRNPK
SCGB2A1	HPGD
PARK7	HPGD
UCHL1	HPGD
PGK1	HPGD
SCARF2	HPGD
PDE4D	HPGD
CKAP2	HPGD
BRF1	HPGD
SPOCK1	HPGD
MAP2K4	HRG
CD27	HRG
RPS3	EIF4A3
IL17RB	JAK2
LAG3	JAK2
SNRPF	JAK2
PGK1	SCGB2A1
PDE4D	SCGB2A1
ANXA6	SCGB2A1
CASP10	SCGB2A1
SPOCK1	SCGB2A1
SSRP1	MAPK13
MSN	MAPK14
NAMPT	MAPK14
ICOSLG	MAPK14
SHC1	MAPK14
HNRNPA2B1	MAPK14
SRC	MAPK14
IMPDH1	NAMPT
HNRNPA2B1	NAMPT
PRDX6	AK1
STIP1	AK1
NMT1	CLIC1
TNFRSF12A	NCK1
SHC1	NCK1
PDE3A	PLA2G7
SCARF2	PARK7
STIP1	PRDX6
TYMS	UCHL1
PDE4D	UCHL1
CKAP2	UCHL1
SPOCK1	UCHL1
PDE4D	PGK1
CASP10	PGK1
SPOCK1	PGK1
SET	PPA1
TPM1	RB1
STK17B	RB1
BCAR3	RB1
ROBO2	FAP
CKAP2	SIRT2
TNFRSF6B	SPTAN1
ROBO3	SPTAN1
NR1D1	SPTAN1
